create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x_ble,y_ble,z_ble,numObj,x,y,z,velocity,timestamp,real_xyz,distance
2025-08-13 21:42:35,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4ef836f4-bcc1-8c96-0028-af0d6170a88e,33,-81.0,,-71.0,-63.0,2.537699571125605,,0.7832191649935455,-2.972402295853168,0.2187426642962661,,0.1500538475392107,0.6128041526296475,3.4644877910614014,-4.691107749938965,0.9192461371421814,23,"[3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.37706, 3.44741, 3.44741, 3.51777, 3.65848, 3.72883, 3.51777, 3.58812, 3.37706, 3.44741, 3.58812, 3.65848, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848]","[0, 0.0319285, 0.0314593, -0.0315272, -0.0643878, 0, 0.0940763, -0.22267, 0.0939545, 0.0627167, 0.0625446, 0.0629215, -0.0313029, 0, 0, -0.0314264, -0.0314796, 0, 0, 0, 0, -0.0315502, -0.0316284]","[0.199576, 0.205718, 0.113988, 0.131451, 0.239944, 0.259995, 0.0632067, -0.137494, 0.0376198, 0.0748685, 0.0110599, 0.109991, 0.0552662, 0.134617, 0.149344, 0.10443, 0.119495, 0.163525, 0.16785, 0.174518, 0.173377, 0.136848, 0.153768]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:35,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:36,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,41a27bfd-24d8-c555-87b0-62a53eb21c4a,33,-73.0,-78.0,-89.0,-57.0,2.579365259012113,1.1876771681694056,0.8157752440553281,-2.89815043518456,0.2322791459324889,0.5779381142173574,0.2780700037685021,0.6925726849173276,3.461778402328491,-4.72997236251831,0.9148858189582824,27,"[3.44741, 3.51777, 3.58812, 3.65848, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.72883, 3.37706, 3.44741, 3.58812, 3.65848, 3.72883, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883]","[-0.0313009, 0, 0.0314133, 0.0631302, 0, 0, 0, 0, 0, 0, 0, 0, -0.0314762, -0.0314518, -0.0316837, 0.0636301, 0.0636598, 0.0945843, 0.0945856, 0.0948102, 0.0320309, 0.0638192, 0.0638991, 0.0981537, 0.0630106, 0.09481, 0.0949749]","[-0.0541142, 0.037504, 0.100393, 0.136664, 0.160972, 0.14923, 0.122142, 0.0748011, 0.0314427, 0.185571, 0.157611, 0.142322, 0.118588, 0.11188, 0.164652, 0.185179, 0.18765, 0.121243, 0.121357, 0.139396, 0.220502, 0.200368, 0.206424, 0.295453, 0.122118, 0.139375, 0.151216]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:36,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:37,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,52f5c304-6aa3-b592-df90-0a0505a3742a,0,,-73.0,-68.0,-67.0,,1.1256401621565548,0.8861375579518757,-2.991625791549687,,0.5937311255347179,0.5006703234827754,0.7312654194999526,3.4335057735443115,-4.758750915527344,0.9107959866523744,24,"[3.37706, 3.44741, 3.51777, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.37706, 3.44741, 3.51777, 3.58812]","[-0.0320482, -0.031935, -0.0316601, 0.0314493, 0.0318057, 0.0320677, 0.0646453, 0.0639639, 0.0629485, 0.0318596, 0.0636435, 0.0635412, 0.0947963, 0.0947886, 0.0948141, 0.0949873, 0.0950958, 0, 0, 0, 0, 0, 0, 0.0317926]","[0.222899, 0.206686, 0.160091, 0.11118, 0.18632, 0.225561, 0.255693, 0.211197, 0.113803, 0.195083, 0.186304, 0.177567, 0.138348, 0.137767, 0.139682, 0.152066, 0.159323, 0.133143, 0.12454, 0.121318, 0.150354, 0.151381, 0.157582, 0.184112]","[0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:37,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:38,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,99f96266-a0a8-635f-9644-c6bc713e20d6,32,,-81.0,-81.0,-56.0,,1.0862315032938892,0.967987683526589,-2.9537226176512434,,0.5059187149115354,0.544920143154014,0.7509491760118645,3.4339754581451416,-4.809514999389648,0.908615529537201,25,"[3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.65848, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848]","[0, 0, 0, 0.0315982, 0, 0, -0.0316945, 0, 0, 0, 0, -0.0313778, -0.0313967, -0.0317889, -0.0317548, -0.0317365, -0.0316484, -0.0315403, -0.0315443, -0.0633908, 0, 0.0314044, 0.0314038, 0.0630028, 0.0315776]","[0.126598, 0.127713, 0.136865, 0.147475, 0.0757605, 0.0665, 0.166682, 0.158762, 0.156927, 0.159453, 0.157739, 0.0884448, 0.0949842, 0.183484, 0.177618, 0.174375, 0.157796, 0.134551, 0.1355, 0.163838, 0.0847693, 0.0975382, 0.0973397, 0.121104, 0.143025]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:38,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:39,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9929f8bc-8e51-3a6c-462e-c94afdc5de38,13,,-78.0,-76.0,-56.0,,1.0950375117543452,0.969639908666874,-2.9952247874468205,,0.4357836019454851,0.4373697474012227,0.8343015907574916,3.4573512077331543,-4.785558700561523,0.8906466960906982,21,"[3.37706, 3.51777, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.72883, 3.37706, 3.44741, 3.51777, 3.44741, 3.86954, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883]","[0.0325493, 0.094439, 0.0632192, 0.0630936, 0.0629125, 0.0324837, 0.0321488, 0.062606, 0.0323067, 0.0640147, 0.0958499, 0.0639629, 0, 0.0627298, 0.0942518, 0.0941038, 0.0627838, 0.0628092, 0.0629379, 0.0630283, 0.0628481]","[0.28289, 0.107926, 0.146539, 0.132394, 0.108687, 0.275868, 0.2363, 0.0456169, 0.255804, 0.214867, 0.202377, 0.211125, 0.129034, 0.0775971, 0.0877747, 0.0676569, 0.0879644, 0.0924343, 0.112322, 0.124384, 0.0988731]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:39,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:40,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d23bddf9-780c-9851-00f9-484f6aba078f,27,,-87.0,-86.0,-54.0,,1.015809001956706,0.95262976615232,-2.980941189256289,,0.4164064085645549,0.426006005740341,0.8529307354777321,3.470918893814087,-4.7401533126831055,0.8773067593574524,25,"[3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919, 3.65848, 3.72883, 3.79919, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848]","[0.03147, 0.0315827, 0.0317506, 0.0319105, 0.0320906, -0.0625739, -0.0312812, 0, 0, -0.0315269, -0.0630234, -0.0629773, -0.0632089, -0.0632155, -0.0632603, 0.0626422, 0.0627366, 0.0629236, 0.0315369, 0.0317047, 0.0627898, 0.0314172, 0.0315274, 0.031596, 0.0318116]","[0.116906, 0.144134, 0.176877, 0.203, 0.228648, 0.0325132, 0.040885, 0.157357, 0.144177, 0.131394, 0.123755, 0.11774, 0.145432, 0.146141, 0.150875, 0.0568793, 0.0789844, 0.110298, 0.133767, 0.168589, 0.0890431, 0.101621, 0.131512, 0.147007, 0.1873]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:40,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:41,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7f3d740b-f0e1-c47d-d542-493f10fb1b64,12,,-76.0,-90.0,-54.0,,0.9842404230271246,0.9614522862115344,-2.943283026178133,,0.341234725344947,0.4612155253542241,0.8660922773219855,,,,11,"[3.37706, 3.44741, 3.37706, 3.44741, 3.58812, 3.65848, 3.3067, 3.37706, 3.44741, 3.58812, 3.65848]","[0.0943719, 0.0946843, 0.126405, 0.0947813, 0, 0, 0.0320795, 0.0637732, 0.0947239, 0, 0]","[0.101174, 0.129602, 0.130326, 0.137208, 0.120009, 0.133297, 0.227155, 0.196783, 0.13276, 0.11992, 0.110008]","[0, 0, 0.147187, 0.147187, 0.147187, 0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:41,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:42,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,318b5d26-cb9b-74ea-8eed-fa1866d06f65,0,-73.0,-91.0,-66.0,-57.0,2.741622609482935,1.02273907974531,1.059744768356397,-3.012375012234713,0.5949197609082475,0.3545770625377031,0.5058468761411304,0.8112892157781169,3.468480110168457,-4.668580055236816,0.8647412657737732,17,"[3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.72883, 3.65848, 3.72883]","[0, 0, 0.0313122, 0.0313115, -0.0649081, -0.106989, -0.0321136, 0, 0.0312908, 0.0313421, 0, 0, 0.0314479, 0.031342, -0.0628113, -0.0941498, -0.062904]","[0.185229, 0.110439, 0.0603873, 0.060029, 0.270731, 0.499269, 0.231705, 0.132177, 0.0477714, 0.07452, 0.311415, 0.186522, 0.110776, 0.0744638, 0.0927939, 0.0744992, 0.107451]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.147187, -0.147187]",2025-08-13 21:42:42,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:43,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c203af2e-ddf7-d0c7-cbb8-58b9606bd047,21,-75.0,-92.0,-69.0,-64.0,2.4914324735076585,1.0009711999433293,0.7937602229041881,-2.936776923635069,0.6659083171351273,0.3854569480093899,0.3474963496999413,0.789646038494179,3.4579310417175293,-4.624767780303955,0.8482307195663452,21,"[3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.37706, 3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812, 3.3067, 3.51777, 3.58812, 3.65848, 3.3067, 3.51777, 3.58812, 3.65848, 3.72883]","[0.0322577, 0.0321148, 0.0318813, 0, -0.0630127, 0, 0.0323722, 0.0321268, 0.0320208, 0, 0.0324106, -0.0312894, 0.0945927, -0.0625956, -0.0626231, -0.0626151, 0.0952815, -0.127506, -0.0943282, -0.0628119, -0.0625848]","[0.249937, 0.231866, 0.1985, 0.155974, 0.122385, 0.267843, 0.263433, 0.233439, 0.219088, 0.286899, 0.267789, 0.0468525, 0.121974, 0.0418301, 0.0512583, 0.0486967, 0.170992, -0.184608, 0.0965224, 0.0928909, 0.0375116]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:43,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:44,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8f47d8f4-81f6-741c-5c26-273b88009ef1,8,-76.0,-96.0,-67.0,-61.0,2.4839463276834457,0.9965796473057886,0.8357718554162971,-2.9597890322983345,0.6033647778829434,0.4149752923737737,0.3667458445066022,0.6952608797216536,3.424466848373413,-4.589660167694092,0.8483721017837524,30,"[3.23635, 3.3067, 3.37706, 3.44741, 3.51777, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919, 3.65848, 3.72883, 3.79919, 3.3067, 3.37706, 3.16599, 3.23635, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812]","[0.0637842, 0.063725, 0.0958874, 0.0316461, 0, -0.0626079, -0.0313144, -0.0315778, -0.0315762, -0.0314846, -0.0314008, -0.0313794, -0.0313127, -0.0317372, -0.031494, -0.0314557, -0.0314866, -0.031496, -0.0628939, -0.0315544, -0.0316549, 0.0949541, 0.0945995, 0.0316898, 0.0634468, 0.0953376, 0.0952516, 0.0951833, 0.062774, 0.0628612]","[0.197649, 0.192959, 0.204273, 0.157331, 0.130307, 0.0462755, 0.0615289, 0.143067, 0.142719, 0.12081, 0.0963678, 0.0890179, 0.0606554, 0.174496, 0.123243, 0.112977, 0.121333, 0.123741, 0.105956, 0.137816, 0.159082, 0.149779, 0.122553, 0.165793, 0.169086, 0.174353, 0.16917, 0.164927, 0.0861827, 0.100952]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:44,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:45,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f5999034-ecf1-2f21-2fdb-79c8df5f744d,8,-81.0,-82.0,-68.0,-77.0,2.533603629369064,1.0116685854099596,0.8288574902781243,-2.896952012694024,0.5184982894785791,0.416067288289247,0.3330365501137879,0.6809037117060093,3.407102346420288,-4.55144500732422,0.8454067707061768,25,"[3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.58812, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883]","[0.0315662, 0.0314867, 0.062939, 0.0943547, 0.0951911, 0.0318354, 0.0632169, 0.0632335, 0.0633716, 0.0957758, 0.0636461, -0.0627424, -0.0628233, -0.0630199, 0, -0.0313734, -0.0629135, -0.062963, -0.0315543, 0, 0, 0, 0, -0.0632417, -0.0317348]","[0.140498, 0.121336, 0.112485, 0.0993629, 0.165416, 0.191204, 0.146289, 0.148059, 0.161997, 0.198588, 0.186522, 0.080141, 0.0948123, 0.123306, 0.109333, 0.0868483, 0.108841, 0.115799, 0.137806, 0.134865, 0.123843, 0.123006, 0.111669, 0.148929, 0.17406]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:45,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:46,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,cf82b6fc-0c73-cc2f-d092-f174fb3b7b12,29,-85.0,-88.0,-72.0,-61.0,2.5696314052278733,0.9399145035277366,0.7893028901877225,-2.9165147951134194,0.5384992950553467,0.4126952602960159,0.3585942080154923,0.6019588951434905,3.4226884841918945,-4.49555492401123,0.83781635761261,10,"[3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812, 3.09563, 3.16599, 3.44741, 3.51777]","[0, 0.031559, 0.0316141, 0.0638091, 0.0318736, 0, 0.0636228, 0.0635775, 0.0313279, 0.031402]","[0.113818, 0.138874, 0.150816, 0.199586, 0.197285, 0.124534, 0.184573, 0.180715, 0.068185, 0.0967528]","[0, 0, 0, 0.147187, 0.147187, 0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:46,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:47,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d5ff7c93-2e89-55f8-b9b6-a903a944d525,17,-78.0,,-71.0,-79.0,2.5434754348977693,,0.8467731075633054,-2.976067338145335,0.5599977961130658,,0.434537508871437,0.5797776261613024,3.475024938583374,-4.456984996795654,0.8183332681655884,22,"[3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.51777, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883]","[0, 0, 0.0314434, 0.0314996, 0, 0.0627093, 0.0314504, 0.0314597, 0.0630032, 0.0315914, 0.0315922, 0.0316008, 0.031633, -0.0313961, -0.0629286, -0.0630141, -0.063112, -0.0315997, -0.0632807, -0.0633179, -0.0631902, -0.0632319]","[0.121307, 0.113644, 0.109486, 0.124659, 0.141657, 0.0732858, 0.111478, 0.11409, 0.12116, 0.146014, 0.146191, 0.148027, 0.154708, 0.0947977, 0.111007, 0.122568, 0.134556, 0.147793, 0.152969, 0.156731, 0.143403, 0.14789]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:47,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:48,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,476fd657-f077-ce85-3b3d-26677f6e4b69,34,-78.0,-88.0,-73.0,-69.0,2.4556214789615813,0.9512949898139724,0.8965803452182944,-2.9751070022562525,0.5660674731324927,0.4358088021073,0.409835724365057,0.5257283723639807,3.5592074394226074,-4.43140411376953,0.7870582342147827,15,"[3.3067, 3.37706, 3.58812, 3.65848, 3.51777, 3.58812, 3.65848, 3.58812, 3.65848, 3.23635, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812]","[0.0961834, 0.0961271, 0, 0, 0.0316573, 0, 0, 0, 0, 0.0951945, 0.0953445, 0.0953075, 0.0945921, 0.0628225, 0.0315089]","[0.218588, 0.215941, 0.105478, 0.0947225, 0.159552, 0.157075, 0.171117, 0.204508, 0.210717, 0.165629, 0.174765, 0.172556, 0.121921, 0.0946789, 0.126981]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:48,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:49,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,1d41912b-ec46-1c26-40bb-34b6de806d76,18,-74.0,,-68.0,-63.0,2.446360069954721,,0.8420175008047509,-2.975739236699037,0.5829681597262445,,0.494644655200362,0.7839127852994565,3.625446557998657,-4.410051345825195,0.7540863156318665,10,"[3.44741, 3.51777, 3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.44741, 3.51777, 3.58812]","[0.0314462, 0.0314609, 0, 0.0316879, 0.0317767, 0, 0.0318895, 0.031461, 0.0315104, 0.0318386]","[0.110296, 0.114429, 0.145853, 0.16544, 0.181416, 0.180613, 0.199764, 0.114458, 0.127357, 0.191715]","[0, 0, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:49,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:50,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,aabdffa9-ebfc-e32f-d398-a23a5e329d99,21,-73.0,-80.0,-67.0,-66.0,2.433376094376149,0.9696502949951256,0.8794090814577904,-3.044865843849788,0.543036855499651,0.4715982916275751,0.5356812711478793,0.7819249352827942,3.650110960006714,-4.447251319885254,0.7302099466323853,11,"[3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.44741, 3.51777, 3.37706, 3.44741, 3.51777, 3.58812]","[0, 0.0316084, 0.0315892, 0, 0.0320656, 0, 0.0313845, 0, 0, 0.0315078, 0.0314567]","[0.142718, 0.149622, 0.145553, 0.22764, 0.225282, 0.0967717, 0.0908265, 0.150508, 0.127338, 0.126714, 0.113251]","[0, 0, 0, 0.147187, 0.147187, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:50,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:51,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,cb419261-0eb8-a674-aa85-e757f6a8f573,14,-77.0,-88.0,-68.0,-68.0,2.4416766348617083,0.982606573698361,0.8337646309027045,-3.064506390573013,0.5239616978758495,0.572548675119364,0.573487705719726,0.6631121311485987,3.683628559112549,-4.523611068725586,0.7111586332321167,1,[3.23635],[0.0316288],[0.153849],[-0.147187],2025-08-13 21:42:51,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:52,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2ef5c266-e682-5549-7ff5-c0e99095cf71,28,-85.0,-84.0,-73.0,-66.0,2.467039515819187,1.0091684097785931,0.8434478846262324,-3.075940939029378,0.5288122463272652,0.5478976904107772,0.634475026788922,0.5949674980707873,3.7071070671081534,-4.648550987243652,0.664121448993683,1,[3.51777],[0],[0.114161],[-0.147187],2025-08-13 21:42:52,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:58,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f16bc8b0-804e-0613-2615-209d8b38e837,14,-75.0,-85.0,-69.0,-67.0,2.445056186285019,1.0464774324378403,0.8840935818152398,-3.1390767653079954,0.2684362681964927,0.7870595098644669,0.7566866902643312,0.5390423468911275,3.89751672744751,-5.140625476837158,0.3278871774673462,22,"[3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919, 3.51777, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848]","[0, 0, 0, -0.0315662, -0.0629883, -0.062839, 0, -0.0318877, -0.0315347, -0.0627686, -0.0634458, -0.063362, -0.0633456, -0.0316625, -0.062997, -0.0639652, -0.0636706, 0, 0, 0.0636811, 0.0635602, 0.0634706]","[0.135671, 0.121285, 0.129803, 0.140502, 0.119204, 0.097403, 0.23996, 0.19949, 0.133246, 0.085169, 0.169001, 0.161072, 0.159477, 0.160565, 0.120345, 0.211296, 0.188544, 0.172188, 0.24324, 0.189401, 0.179226, 0.171269]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:58,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:42:59,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0d930652-3749-1625-8d92-377745005429,15,-75.0,-84.0,-68.0,-71.0,2.447720412639534,1.0232160518965432,0.9263467630382192,-3.107421899959096,0.429166911638156,0.7540893758322043,0.7097523376352654,0.6309977373536055,3.951205730438232,-5.113287925720215,0.299495667219162,20,"[3.3067, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919, 3.3067, 3.37706, 3.44741, 3.58812, 3.58812, 3.58812, 3.65848, 3.72883, 3.79919, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919]","[0.0315563, 0, 0, -0.06264, -0.0631548, -0.0316196, 0.0317847, 0.031989, 0, 0.126894, 0.0637195, -0.0312869, -0.0628023, -0.0314826, -0.0314266, 0, -0.0313449, -0.0628849, -0.0631036, -0.031513]","[0.138263, 0.124813, 0.0947912, 0.0562461, 0.139469, 0.151965, 0.182772, 0.214588, 0.230669, 0.156867, 0.192523, 0.0451231, 0.091237, 0.120267, 0.104517, 0.137949, 0.0756999, 0.104597, 0.133576, 0.127997]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:42:59,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:00,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5f4ff3db-a2e3-eeb3-e849-5738e10e520d,27,-71.0,,-73.0,-62.0,2.446619994477113,,0.7862032369949792,-3.1041270370584497,0.3181209505070675,,0.675554486340476,0.6778078535178194,4.013753414154053,-5.082250118255615,0.2775815725326538,21,"[3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.65848, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848]","[0.0633947, 0.0639286, 0.0318912, 0.0317156, 0.0635281, 0.0635265, 0.0317602, 0.0633983, -0.0636093, 0.0629516, 0.0632352, 0.0631447, 0.0629293, 0.0629377, 0.0945184, 0.0632264, 0.0638214, 0.0316415, 0.0631412, 0.0632144, 0.0950116]","[0.164208, 0.208613, 0.200032, 0.170591, 0.176417, 0.176278, 0.178551, 0.164558, 0.183432, 0.114241, 0.148238, 0.138331, 0.11111, 0.112291, 0.115398, 0.147306, 0.200535, 0.156426, 0.137928, 0.146024, 0.153723]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:00,"[4.745, -4.462, 1.78]",3.765191761384804
